Merge,Parent1,Parent2,Date
b26f83068ccee150a2f7e3c158387f34cb3ea05a,b60c2d13bb,40492f4063,Wed Jan 11 00:00:00 GMT-03:00 2017
b14a0aaeff8679aa0c7d36ac1ecf50f3ae11e54e,40492f4063,b26f83068c,Wed Jan 11 00:00:00 GMT-03:00 2017
a90aaec572d37f1b5dc59c94d3d05892c3b63145,6a90eb1a5a,b14a0aaeff,Wed Jan 11 00:00:00 GMT-03:00 2017
bb422cad9605b9e4b9f2cdd624fbde142138614d,713542718d,b14a0aaeff,Wed Jan 11 00:00:00 GMT-03:00 2017
c59c0c8ad8321eec41642e20c8f175dcfb61416d,5ac97838a8,b14a0aaeff,Wed Jan 11 00:00:00 GMT-03:00 2017
a966a3b12e0a08e0f0140984ed403aad7f2a6d4c,b14a0aaeff,a90aaec572,Wed Jan 11 00:00:00 GMT-03:00 2017
4d01821dc86239b61013a818173db33774e7a2c0,384120caa7,a966a3b12e,Wed Jan 11 00:00:00 GMT-03:00 2017
dc5f5d037692d3ba714582554905dffd29dc3afe,4a544a2567,a966a3b12e,Wed Jan 11 00:00:00 GMT-03:00 2017
834ef7c62c00ffe38c4ea10c82ebfd4dee9700c4,bb422cad96,a966a3b12e,Wed Jan 11 00:00:00 GMT-03:00 2017
b738b2f9a17e01d05835bb7e4861a00872531224,c59c0c8ad8,a966a3b12e,Wed Jan 11 00:00:00 GMT-03:00 2017
3f31ed8d006d3d7ef6d10b99ef434301ca169cb3,06fcb58a4b,a966a3b12e,Wed Jan 11 00:00:00 GMT-03:00 2017
af80541c64150d447bcf90fba7b95e1954cc5609,a966a3b12e,dc5f5d0376,Wed Jan 11 00:00:00 GMT-03:00 2017
7f0cd28cebb0562a5bbb9f3b8f80a2d57210acfc,4d01821dc8,af80541c64,Wed Jan 11 00:00:00 GMT-03:00 2017
c654f10d50367dc5aca4b3f6a99fb90c0a795ba7,b738b2f9a1,af80541c64,Wed Jan 11 00:00:00 GMT-03:00 2017
39f54227666724614b8b914ba11b993e35b02264,834ef7c62c,af80541c64,Wed Jan 11 00:00:00 GMT-03:00 2017
c8fb79e3f8a588bfd28e36ff4bf75bf4a1361d95,af80541c64,7f0cd28ceb,Wed Jan 11 00:00:00 GMT-03:00 2017
0ba37a2fcceeda4908b760887fe72319353a8d17,c654f10d50,c8fb79e3f8,Wed Jan 11 00:00:00 GMT-03:00 2017
d7568919016de533e57f9d400b640ddc770df515,c8fb79e3f8,0ba37a2fcc,Thu Jan 12 00:00:00 GMT-03:00 2017
aa6bc1898caef1b76e8a29d27a882486d4908a6d,39f5422766,d756891901,Thu Jan 12 00:00:00 GMT-03:00 2017
3b657b094ad69e4104e70578e8ea05e38b710dc9,0be5246af0,09d10cbfa2,Thu Jan 12 00:00:00 GMT-03:00 2017
cf7a7da21d45f01eb66d22e9248d99d8d165b1c8,b1dedc2d59,d756891901,Thu Jan 12 00:00:00 GMT-03:00 2017
837cae3545b482db3a1f3cbf9dfef4cb913b1594,3da02d900f,aa6bc1898c,Thu Jan 12 00:00:00 GMT-03:00 2017
6bf1527fccda56162fd2fff2fee046b96c380af8,23e7b81b46,d756891901,Fri Jan 13 00:00:00 GMT-03:00 2017
cdfed487c1971d477b04654e481cb73402eecff7,d756891901,f341491142,Fri Jan 13 00:00:00 GMT-03:00 2017
27b590b9d810de003d5104ea7d721b90ba63c441,6bf1527fcc,cdfed487c1,Fri Jan 13 00:00:00 GMT-03:00 2017
972cd48bec01140f310f3f70f194ab93aeae2eaf,cf7a7da21d,23e7b81b46,Fri Jan 13 00:00:00 GMT-03:00 2017
746b16a7a6bff128bdfefd51917caca38384d1fb,972cd48bec,886b829ab3,Fri Jan 13 00:00:00 GMT-03:00 2017
c55bbb7d3db045f26af34bdd73b16c60b7c6d944,ea4298feea,e9f4e4ff44,Fri Jan 13 00:00:00 GMT-03:00 2017
18391ea0a951f7dd95be0d04f296812e9c9283e6,c55bbb7d3d,286121e7b1,Mon Jan 16 00:00:00 GMT-03:00 2017
cb43987315ff63c695a6733c5c3e36a3cfe3f1ba,cdfed487c1,286121e7b1,Mon Jan 16 00:00:00 GMT-03:00 2017
e2baf9c41c2172b942c55eb66a127fe5c4096920,18391ea0a9,cb43987315,Mon Jan 16 00:00:00 GMT-03:00 2017
0f74036aba1f26d769968f774c0f825812885942,ad28d27083,cb43987315,Mon Jan 16 00:00:00 GMT-03:00 2017
4d006e3a6148cd5eb60efb86720bd69f4362b165,cb43987315,0f74036aba,Mon Jan 16 00:00:00 GMT-03:00 2017
358631baf6a2fd27e09922f30c8e018717bde6fe,18391ea0a9,4d006e3a61,Mon Jan 16 00:00:00 GMT-03:00 2017
56c7e29fb1b5b244da2bd412cc2ea13266b8e0a1,358631baf6,e2baf9c41c,Mon Jan 16 00:00:00 GMT-03:00 2017
3f9066982b0131fa40b4905c3bfa383d2397052b,5f337801b2,4d006e3a61,Tue Jan 17 00:00:00 GMT-03:00 2017
f8bddf3055174fd59393434c3d182863f49bd152,798629d7da,4d006e3a61,Wed Jan 18 00:00:00 GMT-03:00 2017
4c0bcac6053cecca12357c81da0a76b09f6248e9,4d006e3a61,5761fc9b18,Wed Jan 18 00:00:00 GMT-03:00 2017
f3e8829646abe2b011bed84187c2a3a382622bf4,cca090990a,4c0bcac605,Wed Jan 18 00:00:00 GMT-03:00 2017
73195a210ee907d11344d9b5fd6fc768fa23c251,16f28adcff,4c0bcac605,Wed Jan 18 00:00:00 GMT-03:00 2017
f5d36cea5c3742acae5301be95ee8791e3e1347e,4c0bcac605,73195a210e,Wed Jan 18 00:00:00 GMT-03:00 2017
017e006f7e5ccc272985e608a03768af38b0ce2d,f3e8829646,f5d36cea5c,Wed Jan 18 00:00:00 GMT-03:00 2017
ba5541caa2ee4644981fd8508540fca22f8ca5f9,f5d36cea5c,017e006f7e,Wed Jan 18 00:00:00 GMT-03:00 2017
ac79df2a0bdbbada8084ca294ac11158e589444f,ba5541caa2,4ff89441e3,Thu Jan 19 00:00:00 GMT-03:00 2017
a594b18de802b4413fccfa60665fbed7337e2602,388b676a66,ac79df2a0b,Thu Jan 19 00:00:00 GMT-03:00 2017
5f835251c1683d96445a951bfbf68b3c1a987519,ac79df2a0b,a594b18de8,Thu Jan 19 00:00:00 GMT-03:00 2017
b7835f72b60e5133d90d985402f0984f226f128e,3c32295afc,5761b5658f,Thu Jan 19 00:00:00 GMT-03:00 2017
e0899399cd3dea55925638b41638d4b774589ebd,5f835251c1,582354aad0,Thu Jan 19 00:00:00 GMT-03:00 2017
25c543edfc3cc09a944a4526229270e30d8d0802,5614788f25,5f835251c1,Thu Jan 19 00:00:00 GMT-03:00 2017
95a87757731aa974aedc84a96a7b40153f91212f,b813a5c87c,e0899399cd,Fri Jan 20 00:00:00 GMT-03:00 2017
d059cffcd68e97b534804f72db9f10318b4a7650,4e50e657f2,e0899399cd,Wed Jan 25 00:00:00 GMT-03:00 2017
20ea0dcf969b187889ac9aa6de474269721b836d,961256fb33,e0899399cd,Wed Jan 25 00:00:00 GMT-03:00 2017
6bff4a8a5738a6603c69570ead87f255e2263c9d,fa910c9483,e0899399cd,Wed Jan 25 00:00:00 GMT-03:00 2017
857c878ff83c471a7fe71573792f0a110c9096d7,e0899399cd,0e940bca5a,Mon Jan 30 00:00:00 GMT-03:00 2017
a87c7cbb797811728156e062623aee60ba29e942,d059cffcd6,857c878ff8,Mon Jan 30 00:00:00 GMT-03:00 2017
4f481f0335dec1d9148722499e9c4e4042855bba,39bf913839,857c878ff8,Mon Jan 30 00:00:00 GMT-03:00 2017
1053563c79e929ee6642b375f1a36fd3044bd76a,b6e696b182,857c878ff8,Tue Jan 31 00:00:00 GMT-03:00 2017
f314405119d72c348474a2fa835e1a015d1aa28c,a3daa42bed,857c878ff8,Tue Jan 31 00:00:00 GMT-03:00 2017
e6b3c83e14e18e7a7bf13486f0d01012987bde8f,b7835f72b6,857c878ff8,Tue Jan 31 00:00:00 GMT-03:00 2017
33d039e8c201c60f27e6551901b52d58e198c1aa,857c878ff8,1053563c79,Tue Jan 31 00:00:00 GMT-03:00 2017
014c940228b04272ca2583fe956505b77c030544,f314405119,33d039e8c2,Wed Feb 01 00:00:00 GMT-03:00 2017
dbbfc53ffbfb3b8d4929b63ab2de2ddf65a131f7,4f481f0335,33d039e8c2,Wed Feb 01 00:00:00 GMT-03:00 2017
2cf1a9eb611f4ab6ced1814224478c23cfd10faa,6b8e4afc45,33d039e8c2,Wed Feb 01 00:00:00 GMT-03:00 2017
0fee2b9809e3464d97474243870aa768fc235648,acd0430c3a,33d039e8c2,Wed Feb 01 00:00:00 GMT-03:00 2017
0295d04bee46a7628bec97cdc6a17c223ef10c04,33d039e8c2,3de9cdb9f3,Wed Feb 01 00:00:00 GMT-03:00 2017
6419ee6ac86b70031b620c4a4bf0389fa8ed7e46,0fee2b9809,0295d04bee,Wed Feb 01 00:00:00 GMT-03:00 2017
56eda06cff2ee6f41cbc7514d5741a560585d918,014c940228,0295d04bee,Wed Feb 01 00:00:00 GMT-03:00 2017
ff57435651dfc08108b05ce71b4c6703efb0287b,2cf1a9eb61,0295d04bee,Wed Feb 01 00:00:00 GMT-03:00 2017
046b0be50b8fc690054d4750b9e195e4ca195f0d,fb230597c5,821f2194d4,Wed Feb 01 00:00:00 GMT-03:00 2017
7f7e1f1d8e53070b16a0242db582eb922302f232,f342a6bfff,6419ee6ac8,Wed Feb 01 00:00:00 GMT-03:00 2017
65e09d46caaf80c5b83d21a9fc5ac4c8b384fd88,0295d04bee,821f2194d4,Fri Feb 03 00:00:00 GMT-03:00 2017
98b46652b28233469b0510a0c2ac4f42e76ba97a,8d29437dd5,65e09d46ca,Fri Feb 03 00:00:00 GMT-03:00 2017
44258664e783ab581310b93e86c68ac6b8311206,8549abb915,65e09d46ca,Fri Feb 03 00:00:00 GMT-03:00 2017
be4480cd65fd64974572a17e4db5e2a400d11a78,4444bb0470,65e09d46ca,Fri Feb 03 00:00:00 GMT-03:00 2017
e3f54429f1ad97fdb0ba3a6cec819b03d4d0582c,a0f9aa40d5,65e09d46ca,Fri Feb 03 00:00:00 GMT-03:00 2017
2853d4947899046cbe65d23a546ad772eb402827,56eda06cff,65e09d46ca,Fri Feb 03 00:00:00 GMT-03:00 2017
a7b5ce025d4da7e2a65673b0633a2fe40d8fec46,65e09d46ca,be4480cd65,Fri Feb 03 00:00:00 GMT-03:00 2017
b5b6bbda90a5508ee300103fddcaa13d3455706f,98b46652b2,a7b5ce025d,Fri Feb 03 00:00:00 GMT-03:00 2017
03539e8c3efd69654d71f9727b27c511ed246d9b,7f8c5eaaa7,a7b5ce025d,Fri Feb 03 00:00:00 GMT-03:00 2017
3b7de09e54d34be817089ddd26451a1dd55ab87b,e3f54429f1,a7b5ce025d,Fri Feb 03 00:00:00 GMT-03:00 2017
6409c9a59d9b4dba552856ad5642bea89b5338ce,a7b5ce025d,03539e8c3e,Fri Feb 03 00:00:00 GMT-03:00 2017
b0ce746494555b93037d5d6fcbac33d118c64738,b5b6bbda90,6409c9a59d,Fri Feb 03 00:00:00 GMT-03:00 2017
efd48a480390da29c1a638500a2b59416ca665cb,3b7de09e54,6409c9a59d,Fri Feb 03 00:00:00 GMT-03:00 2017
036fca6a74dfdb340a774bdbd4c0b7dd5fd59723,44258664e7,6409c9a59d,Mon Feb 06 00:00:00 GMT-03:00 2017
8c4a7ff27abb481765bcfef2f7706005dd8c6d97,919ad66e59,6409c9a59d,Mon Feb 06 00:00:00 GMT-03:00 2017
5da61bc0877ac1aebec6de012f784d2e0dceafef,6409c9a59d,b0ce746494,Mon Feb 06 00:00:00 GMT-03:00 2017
51d978b615286e4b47e378d735b3fe082e55c5c9,8c4a7ff27a,5da61bc087,Mon Feb 06 00:00:00 GMT-03:00 2017
c821632ceef82c805e9320599734e41cb0eed47a,036fca6a74,5da61bc087,Mon Feb 06 00:00:00 GMT-03:00 2017
1109774d2cef409a5c58cc03bea01800eb8a1799,efd48a4803,5da61bc087,Mon Feb 06 00:00:00 GMT-03:00 2017
8a0438ccf5c4696ec0d97db5510c157f78a96321,5da61bc087,1109774d2c,Mon Feb 06 00:00:00 GMT-03:00 2017
eb451c3baf3a67d93fd1be1ccdcb09e4d714cfa0,51d978b615,8a0438ccf5,Mon Feb 06 00:00:00 GMT-03:00 2017
f33cb046b2f0a5bcce5e4defb4fe6b7b9824feb0,8a0438ccf5,eb451c3baf,Tue Feb 07 00:00:00 GMT-03:00 2017
d09359ac8f24291358fbfcd07ad5d663d9b37ef1,920bb261f5,f33cb046b2,Tue Feb 07 00:00:00 GMT-03:00 2017
f844c2d08df4a1db30ceaddc77af202a6a18bab8,c821632cee,f33cb046b2,Tue Feb 07 00:00:00 GMT-03:00 2017
35c89d3bb4c9227f49c90fe40e6e5925d80cf048,a8043aa8d6,f33cb046b2,Tue Feb 07 00:00:00 GMT-03:00 2017
5976b87034137d7526111db097add2caa47686d2,f33cb046b2,35c89d3bb4,Tue Feb 07 00:00:00 GMT-03:00 2017
4fbf5c48e72a3724387ee9ebb3cc2ac6c23642a0,12e7f35db1,5976b87034,Tue Feb 07 00:00:00 GMT-03:00 2017
aa8a4f919e5a3fe89607ccd83350333dde58d4ed,d09359ac8f,5976b87034,Tue Feb 07 00:00:00 GMT-03:00 2017
86cd69654befff38b67f5f7b73dfed809dff2c5f,5976b87034,aa8a4f919e,Tue Feb 07 00:00:00 GMT-03:00 2017
6c2ece12073d4b8a2f707c48ce9b5ea55e4f0565,de3d396786,86cd69654b,Tue Feb 07 00:00:00 GMT-03:00 2017
abf2fd5e08bf151daf6e1fa8950417bd946c142a,4fbf5c48e7,86cd69654b,Tue Feb 07 00:00:00 GMT-03:00 2017
763797a78349adbbd6de777efc8cc17889f59018,86cd69654b,abf2fd5e08,Tue Feb 07 00:00:00 GMT-03:00 2017
8c418680d9f1894df8e0382855016d95b1e3af7e,6c2ece1207,763797a783,Tue Feb 07 00:00:00 GMT-03:00 2017
fbc1a00658db6597225934c34ab1f0b7abfa2a7d,763797a783,8c418680d9,Tue Feb 07 00:00:00 GMT-03:00 2017
18bf62a04df19382c34c319307ea7c1b0f251a92,aca415c441,fbc1a00658,Tue Feb 07 00:00:00 GMT-03:00 2017
84e49207a2309f24dc21536bad353d7dd4c7068f,fbc1a00658,18bf62a04d,Wed Feb 08 00:00:00 GMT-03:00 2017
30790f779bc7aedbf3259062994c5418e2ea5c15,077b34a5a1,84e49207a2,Wed Feb 08 00:00:00 GMT-03:00 2017
cf0bf91aefb33be2bbf97d1b12c09a9aa5da49ed,b6bbc232f5,84e49207a2,Wed Feb 08 00:00:00 GMT-03:00 2017
78f679ebc8239b90d3d7932d063bcf12f31ecba1,84e49207a2,30790f779b,Wed Feb 08 00:00:00 GMT-03:00 2017
088aa1c017adeb6f871cb9d82c8b191c633e4718,cf0bf91aef,78f679ebc8,Wed Feb 08 00:00:00 GMT-03:00 2017
6056bddbbe011be2cb74b4c2cf02e7d6a40d48da,8f8e07efae,78f679ebc8,Wed Feb 08 00:00:00 GMT-03:00 2017
89975c6782bba69bc78d6965107fef49021d25ab,78f679ebc8,088aa1c017,Wed Feb 08 00:00:00 GMT-03:00 2017
3fcb5103e7dabefe99c3ef9c3aa707501d6bb113,5ec9e340b3,89975c6782,Wed Feb 08 00:00:00 GMT-03:00 2017
e6089d7867b30c1f8068780ed2e074c6185272e1,25949743a3,3fcb5103e7,Wed Feb 08 00:00:00 GMT-03:00 2017
a5cfc13bebfc56f0fe708c4f894c778cb2f2f0c3,178d34f5e4,89975c6782,Wed Feb 08 00:00:00 GMT-03:00 2017
c9d40ae9d184ab15eebdfb692494cf7dcf3f2dcd,89975c6782,0e9231ec78,Wed Feb 08 00:00:00 GMT-03:00 2017
3412e24ae11f5d07fbaa05913354c1edee091e12,b7835f72b6,6898d6a5ea,Wed Feb 08 00:00:00 GMT-03:00 2017
73576603f4b75106cf545f71760040777f93ca05,c9d40ae9d1,1345653e7e,Wed Feb 08 00:00:00 GMT-03:00 2017
b2fc71b86e3d193411b711e9379d1a322e6722c6,f627a0777b,73576603f4,Thu Feb 09 00:00:00 GMT-03:00 2017
3ceb6d813947229a3298e348ad9f41144bfd2d71,0336eb7a4f,73576603f4,Thu Feb 09 00:00:00 GMT-03:00 2017
a0f0bbdee3e8819c8a2025b13bbb3e75b7f74df7,215ad9963e,d2dfe1dae5,Sun Feb 12 00:00:00 GMT-03:00 2017
ef4bc565c81e9b748da505cc4803814061d773b2,be48efe1f4,a33d279593,Tue Feb 14 00:00:00 GMT-03:00 2017
f9e39af7eea9e6fffa69414739e1a1b64bac9ef5,ef4bc565c8,73576603f4,Tue Feb 14 00:00:00 GMT-03:00 2017
4837e80869b7500c97f286027e04d522a3aae6f2,889d7f5c41,73576603f4,Wed Feb 15 00:00:00 GMT-03:00 2017
75d5bf20f7fb578e1dee4f53ebd7e2f8ad67d19f,73576603f4,c30ae68b48,Mon Feb 20 00:00:00 GMT-03:00 2017
209c5d96338f6eff5a44a412b7d31567ff0006e8,c8da4192af,75d5bf20f7,Mon Feb 20 00:00:00 GMT-03:00 2017
98d38be0a3c08eb41db937e03a54fadefbd13257,a0747a180a,75d5bf20f7,Mon Feb 20 00:00:00 GMT-03:00 2017
c137c86e5130e57c275053cbffab6ae8c83085c4,75d5bf20f7,9f34160976,Mon Feb 20 00:00:00 GMT-03:00 2017
998ac50c12ae51d86ff01a7dfc163f673ff375a4,0a2c3ffc6e,c137c86e51,Mon Feb 20 00:00:00 GMT-03:00 2017
ace9522d06f887a3f05377eca740b210499fdae3,96d89d2e2e,c137c86e51,Mon Feb 20 00:00:00 GMT-03:00 2017
1453d3cf1a9db09adfb70267796104268e07cc1f,98d38be0a3,c137c86e51,Mon Feb 20 00:00:00 GMT-03:00 2017
586dacc719675e84c7df5a15182489d7d2159657,b7a9ffe583,c137c86e51,Mon Feb 20 00:00:00 GMT-03:00 2017
5ca100da2916c207ee86e25ccd8ba882d039bf6e,c137c86e51,d82e189881,Mon Feb 20 00:00:00 GMT-03:00 2017
47e13a17bc1711389b694b63fca3575d53741172,35f9a08b74,5ca100da29,Mon Feb 20 00:00:00 GMT-03:00 2017
f07989e46f35b807af9874908fa81e71429e2f2c,5a3c59438c,5ca100da29,Mon Feb 20 00:00:00 GMT-03:00 2017
0abf0062f67fd0902ce58a5c2b1412cd46454481,ace9522d06,5ca100da29,Mon Feb 20 00:00:00 GMT-03:00 2017
1c210cda491da09cdd0145af969b9c8ed756d7cf,5eeb1059c8,5ca100da29,Mon Feb 20 00:00:00 GMT-03:00 2017
2800bcf06219f86901d7f97e1e2df6e1be768bd5,5ca100da29,47e13a17bc,Mon Feb 20 00:00:00 GMT-03:00 2017
a49927b4e99fddc70f16df94beb21ecd9866f70a,f07989e46f,2800bcf062,Mon Feb 20 00:00:00 GMT-03:00 2017
6793ed5f62758d89cd3ba9c03e55366bcd5a9f2d,0abf0062f6,2800bcf062,Mon Feb 20 00:00:00 GMT-03:00 2017
ef88e8f4ed178fbfcec72736a212ace076042946,1c210cda49,2800bcf062,Mon Feb 20 00:00:00 GMT-03:00 2017
d1345a102c615e476bbfa4f13814e29d558eef9e,eaa87501e8,2aa8b1ccd1,Mon Feb 20 00:00:00 GMT-03:00 2017
b92af57c650c1d9f07d192c29bdaa29514032fa2,2800bcf062,6a73fd4aa2,Tue Feb 21 00:00:00 GMT-03:00 2017
f177e89fb0009de53b4e76765910ec8ff00e13e7,6793ed5f62,b92af57c65,Tue Feb 21 00:00:00 GMT-03:00 2017
c8eb79cff56cdee400a86999995f6618e24052d4,a49927b4e9,b92af57c65,Tue Feb 21 00:00:00 GMT-03:00 2017
b121d8ac6d7c4d9d8c8818e4d6251aefb29784b6,b92af57c65,c8eb79cff5,Tue Feb 21 00:00:00 GMT-03:00 2017
5f23c23a3a1b621857528cd06b04f6db82eaa2fc,2aa8b1ccd1,b121d8ac6d,Wed Feb 22 00:00:00 GMT-03:00 2017
6d139fc0ff461d7d824783146b6c7ddf58e9c716,f177e89fb0,b121d8ac6d,Wed Feb 22 00:00:00 GMT-03:00 2017
d757f20934398e8ff6fbacf14a8fc915d4dde345,b121d8ac6d,5f23c23a3a,Wed Feb 22 00:00:00 GMT-03:00 2017
343205b9a9c1870d6e7b9ad69284478c550ffb03,4c1f425c97,d757f20934,Wed Feb 22 00:00:00 GMT-03:00 2017
3d8ab0ca3804676067fbe48ce952b7ed8c685df2,6d139fc0ff,d757f20934,Wed Feb 22 00:00:00 GMT-03:00 2017
b6b5c42dfaa98cdbb416334b43b59cbefb7c574f,c494362ab2,d757f20934,Wed Feb 22 00:00:00 GMT-03:00 2017
3a2b4f7cc535866f6e56a9055085bd1faf4ddf96,39b254442c,5f636cd057,Wed Feb 22 00:00:00 GMT-03:00 2017
8fd5fa47753cb026c3875c40e4277a344b6ac222,3a2b4f7cc5,d757f20934,Wed Feb 22 00:00:00 GMT-03:00 2017
b8676c06c0d750950d9e6277785b5ed1816cad28,d757f20934,3d8ab0ca38,Wed Feb 22 00:00:00 GMT-03:00 2017
b23c183273fcbbd1ce80bb63f396e2dcdb819748,343205b9a9,b8676c06c0,Wed Feb 22 00:00:00 GMT-03:00 2017
f3ac7db40011e5b8991f08fd4fdc5f1729c3dba4,b8676c06c0,1764b82d94,Wed Feb 22 00:00:00 GMT-03:00 2017
53a779aa9290a55f70ff782a03da7b3c08fdc8b7,b23c183273,f3ac7db400,Thu Feb 23 00:00:00 GMT-03:00 2017
cdda73b117c62b9ef4c2106b62ea54ef3025e2a1,7989c7844b,f3ac7db400,Thu Feb 23 00:00:00 GMT-03:00 2017
7bd47e7c300af437c6ee0770522ed21c744590c2,f3ac7db400,53a779aa92,Thu Feb 23 00:00:00 GMT-03:00 2017
4ed12fccc5f0692f720881399a84d851369e2f76,9917e3eefe,7bd47e7c30,Thu Feb 23 00:00:00 GMT-03:00 2017
187b2ec3547151804d1f59fa8aa2aa771eea9593,784dd0e218,7bd47e7c30,Thu Feb 23 00:00:00 GMT-03:00 2017
6f2fbc7957e701dd6a3b02b08048173f74c94629,d1345a102c,7bd47e7c30,Thu Feb 23 00:00:00 GMT-03:00 2017
013e8a2ed4aa0e69925993fa27d5a50317b28dce,7bd47e7c30,187b2ec354,Thu Feb 23 00:00:00 GMT-03:00 2017
6e535374f53de77b323c0d0abbf369e9b2c2c3f1,013e8a2ed4,4ed12fccc5,Thu Feb 23 00:00:00 GMT-03:00 2017
9d87f3b7f44be9c4eaea5d9fbf47693442abadb0,6f2fbc7957,6e535374f5,Thu Feb 23 00:00:00 GMT-03:00 2017
ef65e424091e8fd51353c112faebb45a99b5811a,b6b5c42dfa,6e535374f5,Thu Feb 23 00:00:00 GMT-03:00 2017
164def7183c4683fe97dd051136d354b498b73d6,a0d83f875e,6d82ce1f4b,Thu Feb 23 00:00:00 GMT-03:00 2017
5be4111bc8bc071ddbce6937bcc067ef8d5ee8d8,6e535374f5,9d87f3b7f4,Thu Feb 23 00:00:00 GMT-03:00 2017
1410abb02e08209acee7cb58d8163dd145586586,25b6c01709,5be4111bc8,Thu Feb 23 00:00:00 GMT-03:00 2017
be6a8944209dc3aaa4e1a1b4d6c85f3fb5d28c25,164def7183,1410abb02e,Thu Feb 23 00:00:00 GMT-03:00 2017
be8c128cbaeb9eed930ea8d29c217043f923687e,be6a894420,bd677f0fa9,Thu Feb 23 00:00:00 GMT-03:00 2017
0379e1542cce1eb159f9c93993664d0e7fdc64ff,ef65e42409,5be4111bc8,Fri Feb 24 00:00:00 GMT-03:00 2017
27a5a36fdd5fc52d6cf74ede0d3403f859302866,5be4111bc8,26f2ee7908,Wed Mar 01 00:00:00 GMT-03:00 2017
b3645b148ad340b01e2d1ef9dc41ee87b3a2906c,c3c6888521,27a5a36fdd,Wed Mar 01 00:00:00 GMT-03:00 2017
2b8d2bce1e66ff7fa4681d42bd18399adaa93022,27a5a36fdd,79cbbb2722,Wed Mar 01 00:00:00 GMT-03:00 2017
b5444ee5d17aa406b6ed71e97b51207d352c5c6a,be24ce549f,b3645b148a,Wed Mar 01 00:00:00 GMT-03:00 2017
a0bc669fa60c16e81b26ee51068de0963fab6c96,b5444ee5d1,2b8d2bce1e,Wed Mar 01 00:00:00 GMT-03:00 2017
59f29b189ec32cf1322e6464e17c63a1bfeedaae,2b8d2bce1e,2b6618ae80,Thu Mar 02 00:00:00 GMT-03:00 2017
0a273247015cabfda0b26b7a40d9660a873e2164,a0bc669fa6,59f29b189e,Thu Mar 02 00:00:00 GMT-03:00 2017
8559dcc404859f1c1e791b8f8f77fbae371b4e14,eb98ff5cec,59f29b189e,Thu Mar 02 00:00:00 GMT-03:00 2017
465324cc58b69500362f04f674e354ce84601190,59f29b189e,8559dcc404,Thu Mar 02 00:00:00 GMT-03:00 2017
d2a4cdf0a8b2475282722c493c201ddc057df3b6,0a27324701,465324cc58,Thu Mar 02 00:00:00 GMT-03:00 2017
728c6e18b756827cd891197f7ad04a8ce4bffdf7,465324cc58,d8009f7624,Fri Mar 03 00:00:00 GMT-03:00 2017
285c6f1fb466cd71704b7ca65ace9cdb15cb125b,7623065427,728c6e18b7,Mon Mar 06 00:00:00 GMT-03:00 2017
2a52d91621a68acf6edcc4bfb1a21eb33df3c81f,728c6e18b7,ebca427202,Tue Mar 07 00:00:00 GMT-03:00 2017
c4bd8c3d8e49291bbbd3b63953e0f4106a51875c,285c6f1fb4,2a52d91621,Tue Mar 07 00:00:00 GMT-03:00 2017
293dc609eb333064faba262cea03ab79d355955e,c7f6148a9b,c4bd8c3d8e,Tue Mar 07 00:00:00 GMT-03:00 2017
f300fe15acd3597d6a0483a1bfff72603e46d2d5,b11c6c0c2a,2a52d91621,Tue Mar 07 00:00:00 GMT-03:00 2017
8cde607309d66294f3a9c29f7a4ec2fc76afc076,f300fe15ac,85f61ce05e,Tue Mar 07 00:00:00 GMT-03:00 2017
409536c3932c0430973b36464b69d06bab983411,8cde607309,33168aa8e2,Tue Mar 07 00:00:00 GMT-03:00 2017
ba460c1fcf5cf6ac35f1aef607ddf17137a88bdb,409536c393,d7f4abd7a3,Tue Mar 07 00:00:00 GMT-03:00 2017
cbb0c9b757c939cdd025a4194d3d0839f517635d,6ef3e9a5fb,c4bd8c3d8e,Tue Mar 07 00:00:00 GMT-03:00 2017
a1e8ecdee4dc8900fca4b65e42d7ca6b046b1358,2a52d91621,cbb0c9b757,Tue Mar 07 00:00:00 GMT-03:00 2017
de67c8b64d1806665d71a8086074acef6cfcac15,3412e24ae1,00cd0b9f5e,Wed Mar 08 00:00:00 GMT-03:00 2017
fdeef5017347d6ea0ee0a7e14603621cf95ea842,a1e8ecdee4,2065617336,Wed Mar 08 00:00:00 GMT-03:00 2017
1827cb88a4ab5e70a04ed842c2379baa7d631685,21c7bce49a,fdeef50173,Thu Mar 09 00:00:00 GMT-03:00 2017
9092449616569de278b89e401cbc1e03947f5306,fdeef50173,fcf7944470,Mon Mar 13 00:00:00 GMT-03:00 2017
ea61b4e504a279fab5045509088bfb7bf5f399ef,be1267df4b,9092449616,Mon Mar 13 00:00:00 GMT-03:00 2017
4c0c8a5ad89753849c8e80c0792bb2642beb0179,d7f4abd7a3,a1e8ecdee4,Mon Mar 13 00:00:00 GMT-03:00 2017
53edfb90ff68e4c58fb1a54e98a476f8d474d85f,96dedac2cf,9092449616,Mon Mar 13 00:00:00 GMT-03:00 2017
48c0e79635721b66787d4e1c360d4207f1e99dd4,9092449616,0421317f25,Mon Mar 13 00:00:00 GMT-03:00 2017
7dc7681fe253dc6dd1d080d43321cbacc19c4c61,53edfb90ff,48c0e79635,Mon Mar 13 00:00:00 GMT-03:00 2017
2716563eac0fef7fa909cc5ba29e812e7fcb0d85,48c0e79635,3dc28eb000,Tue Mar 14 00:00:00 GMT-03:00 2017
